symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1780305600000,2026-06-01 09:20:00,2026-06-01 18:20:00,1987.49,1989.46,1986.85,1987.02,17135.874,34070862.76781,15356,8776.088,17448852.67993,2314427.204,4599715769.50164032,416.302,-741.304,-533.153,-949.455
ETHUSDT,1780305900000,2026-06-01 09:25:00,2026-06-01 18:25:00,1987.03,1989.05,1985.8,1986.01,6689.879,13295764.05778,10640,3370.532,6699029.69224,2310077.994,4590702493.57649994,51.185,-4349.21,-4323.6175,-4374.8025
ETHUSDT,1780306200000,2026-06-01 09:30:00,2026-06-01 18:30:00,1986.01,1987.43,1985,1986.44,6803.545,13511783.4379,12184,3468.926,6889229.34519,2309241.437,4586242104.30225277,134.307,-836.557,-769.4035,-903.7105
ETHUSDT,1780306500000,2026-06-01 09:35:00,2026-06-01 18:35:00,1986.43,1987.4,1984,1987.19,8982.05,17830092.84537,12677,3654.85,7255221.44858,2310003.366,4589029586.86194038,-1672.35,761.929,-74.246,1598.104
ETHUSDT,1780306800000,2026-06-01 09:40:00,2026-06-01 18:40:00,1987.19,1987.97,1985,1987.16,6385.329,12683283.6106,10466,2693.54,5349660.10002,2309083.88,4588588395.49720001,-998.249,-919.486,-1418.6105,-420.3615
ETHUSDT,1780307100000,2026-06-01 09:45:00,2026-06-01 18:45:00,1987.17,1989,1986.98,1988.01,10773.063,21417822.39201,16894,5139.829,10219225.30958,2308651.394,4587682790.61497974,-493.405,-432.486,-679.1885,-185.7835
ETHUSDT,1780307400000,2026-06-01 09:50:00,2026-06-01 18:50:00,1988,1988.79,1985.35,1986.8,16602.219,32991904.86706,18277,7514.166,14930563.4507,2307274.194,4587412876.04278183,-1573.887,-1377.2,-2164.1435,-590.2565
ETHUSDT,1780307700000,2026-06-01 09:55:00,2026-06-01 18:55:00,1986.8,1987.42,1986.04,1986.94,5342.081,10612590.45323,7651,2668.208,5300596.9179,2307072.461,4584040291.14492512,-5.665,-201.733,-204.5655,-198.9005
ETHUSDT,1780308000000,2026-06-01 10:00:00,2026-06-01 19:00:00,1986.95,1988.2,1985.01,1985.73,10907.646,21668936.27463,12373,4289.363,8520539.41467,2306903.517,4583263631.43492031,-2328.92,-168.944,-1333.404,995.516
ETHUSDT,1780308300000,2026-06-01 10:05:00,2026-06-01 19:05:00,1985.73,1987.99,1985,1986.14,7041.118,13984468.73592,11886,3531.746,7014499.10987,2306818.673,4580719043.53629017,22.374,-84.844,-73.657,-96.031
ETHUSDT,1780308600000,2026-06-01 10:10:00,2026-06-01 19:10:00,1986.14,1986.92,1983.56,1984.05,12732.228,25267165.74932,11773,3913.966,7766583.46192,2307038.449,4582101345.09685993,-4904.296,219.776,-2232.372,2671.924
ETHUSDT,1780308900000,2026-06-01 10:15:00,2026-06-01 19:15:00,1984.04,1985.16,1983.09,1983.61,8280.043,16426356.09146,10977,4132.159,8197653.14251,2308793.356,4580812430.40329266,-15.725,1754.907,1747.0445,1762.7695
ETHUSDT,1780309200000,2026-06-01 10:20:00,2026-06-01 19:20:00,1983.62,1985.55,1981,1981.89,9653.974,19143036.77229,13666,3319.359,6582214.95375,2309994.329,4582150950.89097977,-3015.256,1200.973,-306.655,2708.601
ETHUSDT,1780309500000,2026-06-01 10:25:00,2026-06-01 19:25:00,1981.88,1982.88,1980.76,1982.75,6303.433,12491431.28048,8529,3676.713,7286107.9092,2310664.862,4579675744.68585873,1049.993,670.533,1195.5295,145.5365
ETHUSDT,1780309800000,2026-06-01 10:30:00,2026-06-01 19:30:00,1982.75,1986.29,1980.62,1981.23,9618.112,19074434.25012,13194,3624.39,7188810.40318,2311275.798,4582861490.08174515,-2369.332,610.936,-573.73,1795.602
ETHUSDT,1780310100000,2026-06-01 10:35:00,2026-06-01 19:35:00,1981.24,1982.64,1980.28,1982.35,8471.581,16784846.86098,12602,5174.084,10251681.26027,2311935.623,4580083185.30037975,1876.587,659.825,1598.1185,-278.4685
ETHUSDT,1780310400000,2026-06-01 10:40:00,2026-06-01 19:40:00,1982.36,1984.37,1982.13,1984.37,6331.916,12558773.03398,9313,3818.756,7574098.41005,2313215.63,4585729244.72753429,1305.596,1280.007,1932.805,627.209
ETHUSDT,1780310700000,2026-06-01 10:45:00,2026-06-01 19:45:00,1984.37,1986.45,1983.78,1984.63,6645.418,13188904.86089,10364,3036.623,6026378.58559,2314126.558,4592083317.89846039,-572.172,910.928,624.842,1197.014
ETHUSDT,1780311000000,2026-06-01 10:50:00,2026-06-01 19:50:00,1984.63,1985.67,1984.12,1984.82,3084.141,6121540.78407,6536,1701.853,3377825.63247,2315578.224,4595962829.87855244,319.565,1451.666,1611.4485,1291.8835
ETHUSDT,1780311300000,2026-06-01 10:55:00,2026-06-01 19:55:00,1984.83,1985.22,1983.11,1983.86,3526.042,6995506.74399,5803,1988.735,3945919.85204,2315861.07,4596567368.95740032,451.428,282.846,508.56,57.132
ETHUSDT,1780311600000,2026-06-01 11:00:00,2026-06-01 20:00:00,1983.87,1984.54,1982.52,1982.52,5043.847,10003267.14829,9488,1687.218,3346257.76321,2315600.089,4593131712.53684044,-1669.411,-260.981,-1095.6865,573.7245
ETHUSDT,1780311900000,2026-06-01 11:05:00,2026-06-01 20:05:00,1982.52,1984.67,1982.21,1984.67,2563.291,5083335.41805,6641,1235.831,2451055.25049,2315425.401,4590957458.27498627,-91.629,-174.688,-220.5025,-128.8735
ETHUSDT,1780312200000,2026-06-01 11:10:00,2026-06-01 20:10:00,1984.67,1985.21,1982.33,1983.14,4932.44,9783760.57323,6115,2841.326,5636363.62679,2315906.186,4596124257.67374039,750.212,480.785,855.891,105.679
ETHUSDT,1780312500000,2026-06-01 11:15:00,2026-06-01 20:15:00,1983.15,1984.96,1982.55,1984.87,3130.304,6211094.97291,5745,2135.618,4237645.14409,2316168.698,4593309953.43869972,1140.932,262.512,832.978,-307.954
ETHUSDT,1780312800000,2026-06-01 11:20:00,2026-06-01 20:20:00,1984.87,1985.41,1982.8,1984.26,2853.068,5661384.60865,7645,1116.204,2214899.6514,2316715.951,4598162954.68380642,-620.66,547.253,236.923,857.583
ETHUSDT,1780313100000,2026-06-01 11:25:00,2026-06-01 20:25:00,1984.26,1984.37,1982.6,1983.02,2172.799,4309345.55629,5356,916.914,1818532.82397,2317013.711,4597557626.18885994,-338.971,297.76,128.2745,467.2455
ETHUSDT,1780313400000,2026-06-01 11:30:00,2026-06-01 20:30:00,1983.03,1983.03,1981,1982.39,9055.334,17946597.592,9796,1763.829,3495345.6631,2317334.668,4595513854.04809093,-5527.676,320.957,-2442.881,3084.795
ETHUSDT,1780313700000,2026-06-01 11:35:00,2026-06-01 20:35:00,1982.38,1984.18,1982.38,1983,4772.28,9464530.81974,7917,2785.137,5523586.80674,2316364.925,4591938663.67074966,797.994,-969.743,-570.746,-1368.74
ETHUSDT,1780314000000,2026-06-01 11:40:00,2026-06-01 20:40:00,1983,1985.42,1983,1985.01,5648.88,11210573.20887,8106,4288.289,8510364.50212,2316482.495,4593584787.58500004,2927.698,117.57,1581.419,-1346.279
ETHUSDT,1780314300000,2026-06-01 11:45:00,2026-06-01 20:45:00,1985.01,1986.19,1982.31,1983.29,5412.951,10745092.86134,9621,2972.046,5899728.55329,2317345.018,4600009836.08384323,531.141,862.523,1128.0935,596.9525
ETHUSDT,1780314600000,2026-06-01 11:50:00,2026-06-01 20:50:00,1983.3,1983.62,1981.56,1982.21,3581.025,7099285.4165,7099,1648.32,3267748.01409,2316821.303,4594928522.02686977,-284.385,-523.715,-665.9075,-381.5225
ETHUSDT,1780314900000,2026-06-01 11:55:00,2026-06-01 20:55:00,1982.21,1983,1976.38,1980.73,41050.553,81236505.20135,38650,14772.983,29234962.99656,2316873.615,4592571877.82778263,-11504.587,52.312,-5699.9815,5804.6055
ETHUSDT,1780315200000,2026-06-01 12:00:00,2026-06-01 21:00:00,1980.73,1983.98,1976.11,1980.42,34224.154,67748174.79327001,47590,17570.448,34783176.00405,2318401.856,4591826715.99359989,916.742,1528.241,1986.612,1069.87
ETHUSDT,1780315500000,2026-06-01 12:05:00,2026-06-01 21:05:00,1980.41,1982.29,1971.62,1973.8,35886.718,70887822.74166,42859,15657.582,30930699.25399,2320900.087,4596287323.29393005,-4571.554,2498.231,212.454,4784.008
ETHUSDT,1780315800000,2026-06-01 12:10:00,2026-06-01 21:10:00,1973.81,1976.94,1965.89,1975.92,103502.229,203985001.68447,84169,49954.047,98478764.63719,2317490.209,4574564633.94888592,-3594.135,-3409.878,-5206.9455,-1612.8105
ETHUSDT,1780316100000,2026-06-01 12:15:00,2026-06-01 21:15:00,1975.93,1979.89,1975.27,1976.71,26821.12,53046970.18564,30999,14282.471,28245640.46133,2323870.187,4591885037.15696526,1743.822,6379.978,7251.889,5508.067
ETHUSDT,1780316400000,2026-06-01 12:20:00,2026-06-01 21:20:00,1976.71,1984.42,1976.41,1983.89,37468.715,74266788.91362,36251,22932.725,45451620.54642,2324074.315,4594334148.74945259,8396.735,204.128,4402.4955,-3994.2395
ETHUSDT,1780316700000,2026-06-01 12:25:00,2026-06-01 21:25:00,1983.89,1988.41,1983.84,1986.38,43940.024,87272634.06973,35912,20102.311,39926648.8689,2327001.849,4616608377.0881815,-3735.402,2927.534,1059.833,4795.235
ETHUSDT,1780317000000,2026-06-01 12:30:00,2026-06-01 21:30:00,1986.38,1986.88,1983.8,1984.26,14184.327,28157595.21576,18329,7420.114,14730826.40178,2317826.21,4604107847.39974213,655.901,-9175.639,-8847.6885,-9503.5895
ETHUSDT,1780317300000,2026-06-01 12:35:00,2026-06-01 21:35:00,1984.26,1992.1,1983.7,1991.93,31171.407,62003025.9907,33361,20688.967,41148406.12376,2316560.862,4596996196.43918419,10206.527,-1265.348,3837.9155,-6368.6115
ETHUSDT,1780317600000,2026-06-01 12:40:00,2026-06-01 21:40:00,1991.94,1992.62,1989.08,1992.06,24331.443,48451577.4362,22184,9505.027,18928118.32551,2315263.9,4611496330.74199963,-5321.389,-1296.962,-3957.6565,1363.7325
ETHUSDT,1780317900000,2026-06-01 12:45:00,2026-06-01 21:45:00,1992.06,1993.59,1988.99,1989.47,18680.287,37189032.5555,22553,6678.346,13295653.52669,2316899.571,4616360377.7472477,-5323.595,1635.671,-1026.1265,4297.4685
ETHUSDT,1780318200000,2026-06-01 12:50:00,2026-06-01 21:50:00,1989.48,1989.75,1986.28,1987.18,11827.061,23514042.29844,14970,4416.181,8780205.51527,2314224.405,4604103169.25940037,-2994.699,-2675.166,-4172.5155,-1177.8165
ETHUSDT,1780318500000,2026-06-01 12:55:00,2026-06-01 21:55:00,1987.17,1989.68,1987.17,1988.67,12726.265,25305393.00598,12427,4695.829,9337725.92404,2312968.247,4596284241.07345963,-3334.607,-1256.158,-2923.4615,411.1455
ETHUSDT,1780318800000,2026-06-01 13:00:00,2026-06-01 22:00:00,1988.67,1989.46,1982.51,1982.82,22987.893,45625783.10961,24817,8906.855,17677454.71663,2313496.659,4601198404.13813114,-5174.183,528.412,-2058.6795,3115.5035
ETHUSDT,1780319100000,2026-06-01 13:05:00,2026-06-01 22:05:00,1982.81,1983.48,1980.08,1981.38,35627.619,70602459.75622,18787,12320.16,24416824.6025,2311936.92,4584154763.71440029,-10987.299,-1559.739,-7053.3885,3933.9105
ETHUSDT,1780319400000,2026-06-01 13:10:00,2026-06-01 22:10:00,1981.37,1982.21,1971.05,1974.79,84295.099,166509826.82574001,95800,39834.779,78684654.51605999,2315742.365,4588494552.72374439,-4625.541,3805.445,1492.6745,6118.2155
ETHUSDT,1780319700000,2026-06-01 13:15:00,2026-06-01 22:15:00,1974.79,1980.82,1973.79,1977.02,35922.343,71039392.88321,43620,20765.447,41074205.62008,2316899.615,4576100778.41939449,5608.551,1157.25,3961.5255,-1647.0255
ETHUSDT,1780320000000,2026-06-01 13:20:00,2026-06-01 22:20:00,1977.01,1979.81,1971.61,1972.36,25052.488,49508175.40066,33014,11523.217,22774907.58915,2315998.333,4578543424.47436047,-2006.054,-901.282,-1904.309,101.745
ETHUSDT,1780320300000,2026-06-01 13:25:00,2026-06-01 22:25:00,1972.36,1976.69,1972,1976.12,18398.969,36324212.9229,28029,12034.479,23758844.42506,2317422.407,4571625530.73703957,5669.989,1424.074,4259.0685,-1410.9205
ETHUSDT,1780320600000,2026-06-01 13:30:00,2026-06-01 22:30:00,1976.12,1982.74,1972.77,1979.64,38176.01,75538589.36984,63239,22821.025,45160013.92741,2320520.405,4585603577.52455044,7466.04,3097.998,6831.018,-635.022
ETHUSDT,1780320900000,2026-06-01 13:35:00,2026-06-01 22:35:00,1979.63,1982.87,1978.26,1979.76,22205.886,43985130.15861,35893,12360.654,24486322.77529,2319928.767,4592604001.96969318,2515.422,-591.638,666.073,-1849.349
ETHUSDT,1780321200000,2026-06-01 13:40:00,2026-06-01 22:40:00,1979.76,1979.94,1972.36,1973.98,26709.196,52767963.71407,43176,10657.639,21055152.30801,2321469.904,4596255822.0461235,-5393.918,1541.137,-1155.822,4238.096
ETHUSDT,1780321500000,2026-06-01 13:45:00,2026-06-01 22:45:00,1973.98,1980.1,1973.98,1975.13,15215.603,30075085.9418,30625,7368.362,14566060.61629,2322038.662,4583030927.57602024,-478.879,568.758,329.3185,808.1975
ETHUSDT,1780321800000,2026-06-01 13:50:00,2026-06-01 22:50:00,1975.13,1977.23,1969.07,1971.27,51355.556,101275620.39973,61240,20160.712,39757921.76996,2322406.295,4587183752.08194542,-11034.132,367.633,-5149.433,5884.699
ETHUSDT,1780322100000,2026-06-01 13:55:00,2026-06-01 22:55:00,1971.26,1972.58,1954.42,1970.61,258084.129,506369149.7342,169345,100790.304,197839145.02116001,2324666.664,4583219898.1799202,-56503.521,2260.369,-25991.3915,30512.1295
ETHUSDT,1780322400000,2026-06-01 14:00:00,2026-06-01 23:00:00,1970.62,1976.79,1967.01,1976.38,60302.418,118986290.60749,69410,29546.612,58303282.11157,2300804.816,4533114672.62767982,-1209.194,-23861.848,-24466.445,-23257.251
ETHUSDT,1780322700000,2026-06-01 14:05:00,2026-06-01 23:05:00,1976.38,1976.49,1967.04,1969.51,34205.433,67403839.77016,37836,10381.374,20455022.06036,2302471.658,4550873820.7482214,-13442.685,1666.842,-5054.5005,8388.1845
ETHUSDT,1780323000000,2026-06-01 14:10:00,2026-06-01 23:10:00,1969.52,1970.2,1963.78,1968.53,27642.245,54372004.6403,39544,12959.401,25491739.64651,2306544.136,4543135204.76437378,-1723.443,4072.478,3210.7565,4934.1995
ETHUSDT,1780323300000,2026-06-01 14:15:00,2026-06-01 23:15:00,1968.52,1971.72,1965.59,1968,41065.173,80855341.76369999,48013,20011.065,39402257.20347,2308473.913,4544652113.71005249,-1043.043,1929.777,1408.2555,2451.2985
ETHUSDT,1780323600000,2026-06-01 14:20:00,2026-06-01 23:20:00,1968,1971.54,1967.16,1969.91,23217.714,45725015.96931,33643,14933.235,29410228.52374,2310944.09,4548374845.03501987,6648.756,2470.177,5794.555,-854.201
ETHUSDT,1780323900000,2026-06-01 14:25:00,2026-06-01 23:25:00,1969.92,1971.28,1965.4,1967.84,17568.321,34569376.7565,25094,6715.757,13214424.07244,2317847.283,4566066379.7055521,-4136.807,6903.193,4834.7895,8971.5965
ETHUSDT,1780324200000,2026-06-01 14:30:00,2026-06-01 23:30:00,1967.84,1969.99,1964.28,1965.39,19994.688,39323668.21376,28846,8816.056,17338895.70289,2320069.176,4565524927.29983997,-2362.576,2221.893,1040.605,3403.181
ETHUSDT,1780324500000,2026-06-01 14:35:00,2026-06-01 23:35:00,1965.4,1968.9,1964.17,1964.8,16919.873,33267387.29091,21842,5984.806,11771511.62444,2322129.846,4563984938.81614685,-4950.261,2060.67,-414.4605,4535.8005
ETHUSDT,1780324800000,2026-06-01 14:40:00,2026-06-01 23:40:00,1964.81,1968.12,1964.05,1967.01,17748.426,34900502.43238,19465,8784.85,17275292.45737,2321192.84,4560702903.96039963,-178.726,-937.006,-1026.369,-847.643
ETHUSDT,1780325100000,2026-06-01 14:45:00,2026-06-01 23:45:00,1967.01,1970.87,1966.42,1967.55,13837.097,27241361.44506,19142,8120.927,15988911.91364,2321526.391,4566630526.72520447,2404.757,333.551,1535.9295,-868.8275
ETHUSDT,1780325400000,2026-06-01 14:50:00,2026-06-01 23:50:00,1967.55,1970.67,1964.65,1964.86,15762.699,31007669.01741,18828,6885.234,13544505.46566,2322399.473,4569838048.064147,-1992.231,873.082,-123.0335,1869.1975
ETHUSDT,1780325700000,2026-06-01 14:55:00,2026-06-01 23:55:00,1964.85,1967.62,1964.04,1967.61,10358.086,20355298.32888,13110,4893.372,9616877.04338,2322325.056,4563163002.23726559,-571.342,-74.417,-360.088,211.254
ETHUSDT,1780326000000,2026-06-01 15:00:00,2026-06-02 00:00:00,1967.61,1971.54,1967.36,1971.22,18349.63,36148081.71804,22506,9197.007,18117747.85245,2324254.141,4573109477.66596031,44.384,1929.085,1951.277,1906.893
ETHUSDT,1780326300000,2026-06-01 15:05:00,2026-06-02 00:05:00,1971.22,1973.91,1968.35,1970.65,17988.044,35460476.9481,21572,7803.319,15383596.08624,2323684.399,4580500959.39780712,-2381.406,-569.742,-1760.445,620.961
ETHUSDT,1780326600000,2026-06-01 15:10:00,2026-06-02 00:10:00,1970.66,1971.87,1967.54,1969.42,9301.933,18319348.30555,13979,3941.588,7762792.45007,2324161.735,4580267978.65503883,-1418.757,477.336,-232.0425,1186.7145
ETHUSDT,1780326900000,2026-06-01 15:15:00,2026-06-02 00:15:00,1969.43,1969.95,1959.1,1962.49,53940.294,105864315.57041,37521,18122.136,35571981.23677,2325513.527,4579995991.96442604,-17696.022,1351.792,-7496.219,10199.803
ETHUSDT,1780327200000,2026-06-01 15:20:00,2026-06-02 00:20:00,1962.5,1966.61,1961.39,1962.02,23257.465,45675932.58155,23860,14201.838,27894256.23026,2329257.425,4572122692.10674953,5146.211,3743.898,6317.0035,1170.7925
ETHUSDT,1780327500000,2026-06-01 15:25:00,2026-06-02 00:25:00,1962.03,1964.13,1960.24,1960.68,23104.874,45328259.66672,24913,10439.582,20480800.4491,2332428.257,4576569692.75447464,-2225.71,3170.832,2057.977,4283.687
ETHUSDT,1780327800000,2026-06-01 15:30:00,2026-06-02 00:30:00,1960.68,1976.66,1960.42,1975.19,73843.392,145462016.19193,61794,46538.153,91662276.15358,2337844.572,4584727689.3486042,19232.914,5416.315,15032.772,-4200.142
ETHUSDT,1780328100000,2026-06-01 15:35:00,2026-06-02 00:35:00,1975.18,1979.5,1973.12,1973.63,31285.064,61822318.1889,32713,11755.437,23233812.09596,2333952.217,4610324692.97436619,-7774.19,-3892.355,-7779.45,-5.26
ETHUSDT,1780328400000,2026-06-01 15:40:00,2026-06-02 00:40:00,1973.62,1974.79,1972.01,1973.56,16954.748,33459272.74816,19357,7632.499,15062510.73545,2335326.87,4609194689.30918503,-1689.75,1374.653,529.778,2219.528
ETHUSDT,1780328700000,2026-06-01 15:45:00,2026-06-02 00:45:00,1973.57,1974.78,1969.61,1969.89,11029.212,21743237.227,17481,4300.249,8477355.90515,2335750.382,4609766881.40373993,-2428.714,423.512,-790.845,1637.869
ETHUSDT,1780329000000,2026-06-01 15:50:00,2026-06-02 00:50:00,1969.89,1970.27,1968.2,1968.2,15368.112,30262448.73927,15195,6371.192,12546715.48494,2335419.094,4600401948.12495995,-2625.728,-331.288,-1644.152,981.576
ETHUSDT,1780329300000,2026-06-01 15:55:00,2026-06-02 00:55:00,1968.21,1969.23,1966.19,1967.6,11978.722,23567910.03335,14889,6781.117,13340940.16644,2337774.958,4601604644.28394222,1583.512,2355.864,3147.62,1564.108
ETHUSDT,1780329600000,2026-06-01 16:00:00,2026-06-02 01:00:00,1967.61,1971.1,1967.24,1970.02,15745.126,31009966.09373,20873,8475.255,16692030.62682,2338538.312,4601490896.25927639,1205.384,763.354,1366.046,160.662
ETHUSDT,1780329900000,2026-06-01 16:05:00,2026-06-02 01:05:00,1970.02,1970.02,1963.21,1963.78,25340.051,49805171.46673,25821,11018.961,21655830.01896,2338708.063,4607409420.1388073,-3302.129,169.751,-1481.3135,1820.8155
ETHUSDT,1780330200000,2026-06-01 16:10:00,2026-06-02 01:10:00,1963.79,1966.8,1957.47,1966.38,59153.662,116031372.03945,52827,31835.686,62462329.62269,2338861.322,4593993711.28137112,4517.71,153.259,2412.114,-2105.596
ETHUSDT,1780330500000,2026-06-01 16:15:00,2026-06-02 01:15:00,1966.39,1968.09,1963.49,1966.82,21843.156,42939420.46062,24988,12358.45,24293730.54331,2341585.43,4604818126.03368282,2873.744,2724.108,4160.98,1287.236
ETHUSDT,1780330800000,2026-06-01 16:20:00,2026-06-02 01:20:00,1966.82,1968.04,1965.58,1966.99,7468.56,14690016.43678,10861,4222.88,8306118.72697,2343383.588,4609138016.8710947,977.2,1798.158,2286.758,1309.558
ETHUSDT,1780331100000,2026-06-01 16:25:00,2026-06-02 01:25:00,1966.99,1970.74,1966,1970.53,15187.476,29900537.78052,18755,9166.875,18047047.29287,2345277.53,4613137448.7347002,3146.274,1893.942,3467.079,320.805
ETHUSDT,1780331400000,2026-06-01 16:30:00,2026-06-02 01:30:00,1970.52,1973.68,1968.99,1971.8,20837.176,41086601.93659,23445,12001.406,23665489.56845,2346234.247,4623583056.50807953,3165.636,956.717,2539.535,-626.101
ETHUSDT,1780331700000,2026-06-01 16:35:00,2026-06-02 01:35:00,1971.8,1972.67,1969.22,1970.25,18863,37175119.62001,15300,9980.169,19668189.33388,2346208.172,4626253273.54959965,1097.338,-26.075,522.594,-574.744
ETHUSDT,1780332000000,2026-06-01 16:40:00,2026-06-02 01:40:00,1970.26,1972.55,1969.69,1971.24,10134.942,19981756.38592,12111,5379.225,10605722.65539,2346247.509,4622717617.08234024,623.508,39.337,351.091,-272.417
ETHUSDT,1780332300000,2026-06-01 16:45:00,2026-06-02 01:45:00,1971.24,1975.5,1971.23,1973.06,14850.062,29312071.68451,20445,7633.751,15067815.79213,2348053.943,4628554374.05988979,417.44,1806.434,2015.154,1597.714
ETHUSDT,1780332600000,2026-06-01 16:50:00,2026-06-02 01:50:00,1973.06,1975.49,1972.12,1974.99,9080.852,17925793.98207,17344,4480.931,8844661.49779,2347095.874,4630984456.11318016,-118.99,-958.069,-1017.564,-898.574
ETHUSDT,1780332900000,2026-06-01 16:55:00,2026-06-02 01:55:00,1975,1978.08,1974.43,1977.25,25147.891,49707914.12067,26173,15449.959,30539398.83988,2347429.736,4636150254.30263996,5752.027,333.862,3209.8755,-2542.1515
ETHUSDT,1780333200000,2026-06-01 17:00:00,2026-06-02 02:00:00,1977.25,1983.15,1976.87,1981.91,42491.209,84139069.08077,44540,18845.698,37313669.66633,2346180.544,4639335279.76677036,-4799.813,-1249.192,-3649.0985,1150.7145
ETHUSDT,1780333500000,2026-06-01 17:05:00,2026-06-02 02:05:00,1981.91,1984.32,1980.72,1982.13,22583.085,44772189.72354,26450,13191.775,26152606.18215,2336388.325,4630657400.40587616,3800.465,-9792.219,-7891.9865,-11692.4515
ETHUSDT,1780333800000,2026-06-01 17:10:00,2026-06-02 02:10:00,1982.13,1984.1,1982.08,1982.88,11889.269,23578378.36339,16615,6372.243,12636870.22078,2332773.813,4623837630.22356033,855.217,-3614.512,-3186.9035,-4042.1205
ETHUSDT,1780334100000,2026-06-01 17:15:00,2026-06-02 02:15:00,1982.88,1987.81,1981,1983.27,34064.484,67600689.49419001,35919,18692.337,37105362.13776,2329915.816,4620007374.34001923,3320.19,-2857.997,-1197.902,-4518.092
